PGA
1000.0,3.888E-6,1.1625E-5,3.2732E-5,9.3471E-5,2.44E-4,6.1744E-4,0.0014749,0.0032363,0.0047406,0.0060412,0.0076077
1200.0,1.28E-6,4.0207E-6,1.2026E-5,3.6003E-5,1.0069E-4,2.6982E-4,6.9015E-4,0.0016078,0.0024207,0.0031259,0.0039921
1500.0,2.5606E-7,8.9055E-7,2.9096E-6,9.748E-6,2.9738E-5,8.6666E-5,2.3725E-4,5.8044E-4,8.983E-4,0.0011835,0.0015252
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.6014,2.1531,2.7504,3.4816,4.1241,4.8299,5.4612,5.9705,6.1879,6.3246,6.3215
1.0,1.1148,1.5905,2.1189,2.7656,3.3796,4.0698,4.7256,5.2549,5.434,5.539,5.5388
5.0,0.34043,0.60672,0.99018,1.5438,2.1363,2.807,3.5019,4.1011,4.3194,4.4468,4.5085
10.0,0.14271,0.26632,0.46517,0.79808,1.2573,1.8548,2.5605,3.2612,3.5988,3.8003,3.9791
15.0,0.075433,0.14461,0.26173,0.47497,0.79797,1.2746,1.8792,2.583,2.9698,3.2066,3.4342
20.0,0.046672,0.090366,0.16738,0.31245,0.54931,0.92086,1.4198,2.0337,2.4224,2.6868,2.9202
25.0,0.031668,0.062153,0.11578,0.21887,0.3929,0.67852,1.0894,1.6509,2.0153,2.2769,2.5493
30.0,0.023291,0.045922,0.085941,0.16391,0.2972,0.52453,0.87413,1.3675,1.7125,1.9614,2.2261
40.0,0.014141,0.028236,0.053559,0.10438,0.19106,0.3436,0.60116,0.99151,1.2606,1.4585,1.6724
50.0,0.0094103,0.019024,0.036607,0.072776,0.13513,0.24814,0.44999,0.77335,1.0063,1.1837,1.38
60.0,0.0075761,0.015391,0.029649,0.059085,0.11164,0.20992,0.38662,0.67507,0.88486,1.046,1.2253
70.0,0.0062642,0.012729,0.024568,0.049394,0.094486,0.17984,0.33436,0.59651,0.78593,0.93127,1.0936
80.0,0.0052018,0.010626,0.020632,0.041758,0.080751,0.15495,0.29397,0.53063,0.70201,0.83559,0.98578
90.0,0.004494,0.009209,0.017943,0.036456,0.070929,0.13811,0.2638,0.47997,0.63764,0.76153,0.90152
