-122.50000,38.20000,2.85280770e-03,2.85256601e-03,1.87698829e-03,4.24972062e-04,8.18695307e-05,1.49095774e-05,7.58462995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.20000,2.85280770e-03,2.85279377e-03,2.44610598e-03,1.00763803e-03,3.14416991e-04,9.47072891e-05,2.81595512e-05,7.20257217e-06,2.04243014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.20000,2.85280770e-03,2.85280742e-03,2.76085097e-03,1.87422014e-03,9.39538610e-04,4.23216190e-04,1.85712288e-04,8.13578212e-05,3.54127266e-05,1.47711700e-05,5.24457364e-06,7.19264774e-07,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.20000,2.85280770e-03,2.85280770e-03,2.84548812e-03,2.60227518e-03,1.98178161e-03,1.32317192e-03,8.24081796e-04,4.96695089e-04,2.95414293e-04,1.75056466e-04,1.03740653e-04,6.14501899e-05,3.62159916e-05,2.10208925e-05,6.07959385e-06,2.99797759e-07,0.0,0.0
-122.10000,38.20000,2.85280770e-03,2.85280770e-03,2.85272218e-03,2.83825511e-03,2.73198376e-03,2.48078743e-03,2.12581612e-03,1.74010232e-03,1.37826837e-03,1.06727655e-03,8.14102126e-04,6.14979371e-04,4.61787386e-04,3.45571791e-04,1.92748438e-04,1.07458619e-04,5.98808208e-05,3.31393859e-05
-122.00000,38.20000,2.85280770e-03,2.85280770e-03,2.85280768e-03,2.85276965e-03,2.85167739e-03,2.84446281e-03,2.82148804e-03,2.77295871e-03,2.69327564e-03,2.58232529e-03,2.44438736e-03,2.28621654e-03,2.11530702e-03,1.93870522e-03,1.59092958e-03,1.27491953e-03,1.00480399e-03,7.82935493e-04
-121.90000,38.20000,2.85280770e-03,2.85280770e-03,2.85272218e-03,2.83825511e-03,2.73198376e-03,2.48078743e-03,2.12581612e-03,1.74010232e-03,1.37826837e-03,1.06727655e-03,8.14102126e-04,6.14979371e-04,4.61787386e-04,3.45571791e-04,1.92748438e-04,1.07458619e-04,5.98808208e-05,3.31393859e-05
-121.80000,38.20000,2.85280770e-03,2.85280770e-03,2.84548812e-03,2.60227518e-03,1.98178161e-03,1.32317192e-03,8.24081796e-04,4.96695089e-04,2.95414293e-04,1.75056466e-04,1.03740653e-04,6.14501899e-05,3.62159916e-05,2.10208925e-05,6.07959385e-06,2.99797759e-07,0.0,0.0
-121.70000,38.20000,2.85280770e-03,2.85280742e-03,2.76085097e-03,1.87422014e-03,9.39538610e-04,4.23216190e-04,1.85712288e-04,8.13578212e-05,3.54127266e-05,1.47711700e-05,5.24457364e-06,7.19264774e-07,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.20000,2.85280770e-03,2.85279377e-03,2.44610598e-03,1.00763803e-03,3.14416991e-04,9.47072891e-05,2.81595512e-05,7.20257217e-06,2.04243014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.20000,2.85280770e-03,2.85256601e-03,1.87698829e-03,4.24972062e-04,8.18695307e-05,1.49095774e-05,7.58462995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.20000,2.85280770e-03,2.85075083e-03,1.23563359e-03,1.49379767e-04,1.62529592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.20000,2.85280770e-03,2.84225152e-03,7.10501621e-04,4.49162986e-05,4.94542546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.20000,2.85280770e-03,2.81543969e-03,3.65816409e-04,1.05336969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.20000,2.85280770e-03,2.75279375e-03,1.72202844e-04,1.90510040e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.20000,2.85280770e-03,2.63681141e-03,7.49019914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.30000,2.85280770e-03,2.63130037e-03,7.25024160e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.30000,2.85280770e-03,2.74900490e-03,1.66406136e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.30000,2.85280770e-03,2.81331221e-03,3.52961210e-04,9.66000948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.30000,2.85280770e-03,2.84132847e-03,6.85148734e-04,4.16083728e-05,1.12267875e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.30000,2.85280770e-03,2.85046491e-03,1.19323895e-03,1.37943186e-04,1.42315220e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.30000,2.85280770e-03,2.85250969e-03,1.82113210e-03,3.90796222e-04,7.21153957e-05,1.23097816e-05,3.04838175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.30000,2.85280770e-03,2.85278782e-03,2.39423946e-03,9.26621731e-04,2.74399207e-04,7.89647412e-05,2.21972700e-05,4.90508868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.30000,2.85280770e-03,2.85280716e-03,2.73243493e-03,1.74202402e-03,8.15808201e-04,3.46588949e-04,1.44437879e-04,6.01474699e-05,2.46166837e-05,9.23700813e-06,2.36581106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.30000,2.85280770e-03,2.85280770e-03,2.83855034e-03,2.48506245e-03,1.74786696e-03,1.07496924e-03,6.20943024e-04,3.49697520e-04,1.95448231e-04,1.09178859e-04,6.09648322e-05,3.38208953e-05,1.83636104e-05,9.44252773e-06,1.11818034e-06,0.0,0.0,0.0
-122.10000,38.30000,2.85280770e-03,2.85280770e-03,2.85216172e-03,2.79701552e-03,2.53441582e-03,2.08779759e-03,1.59996819e-03,1.16994302e-03,8.31437645e-04,5.81209398e-04,4.02704794e-04,2.77868393e-04,1.91462990e-04,1.31920484e-04,6.26218549e-05,2.94106912e-05,1.31932434e-05,5.09411951e-06
-122.00000,38.30000,2.85280770e-03,2.85280770e-03,2.85274186e-03,2.84063544e-03,2.74695577e-03,2.51660064e-03,2.18082582e-03,1.80664257e-03,1.44810659e-03,1.13427958e-03,8.74682501e-04,6.67585008e-04,5.06205486e-04,3.82345618e-04,2.17025933e-04,1.23046830e-04,6.97706788e-05,3.93950429e-05
-121.90000,38.30000,2.85280770e-03,2.85280770e-03,2.85216172e-03,2.79701552e-03,2.53441582e-03,2.08779759e-03,1.59996819e-03,1.16994302e-03,8.31437645e-04,5.81209398e-04,4.02704794e-04,2.77868393e-04,1.91462990e-04,1.31920484e-04,6.26218549e-05,2.94106912e-05,1.31932434e-05,5.09411951e-06
-121.80000,38.30000,2.85280770e-03,2.85280770e-03,2.83855034e-03,2.48506245e-03,1.74786696e-03,1.07496924e-03,6.20943024e-04,3.49697520e-04,1.95448231e-04,1.09178859e-04,6.09648322e-05,3.38208953e-05,1.83636104e-05,9.44252773e-06,1.11818034e-06,0.0,0.0,0.0
-121.70000,38.30000,2.85280770e-03,2.85280716e-03,2.73243493e-03,1.74202402e-03,8.15808201e-04,3.46588949e-04,1.44437879e-04,6.01474699e-05,2.46166837e-05,9.23700813e-06,2.36581106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.30000,2.85280770e-03,2.85278782e-03,2.39423946e-03,9.26621731e-04,2.74399207e-04,7.89647412e-05,2.21972700e-05,4.90508868e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.30000,2.85280770e-03,2.85250969e-03,1.82113210e-03,3.90796222e-04,7.21153957e-05,1.23097816e-05,3.04838175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.30000,2.85280770e-03,2.85046491e-03,1.19323895e-03,1.37943186e-04,1.42315220e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.30000,2.85280770e-03,2.84132847e-03,6.85148734e-04,4.16083728e-05,1.12267875e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.30000,2.85280770e-03,2.81331221e-03,3.52961210e-04,9.66000948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.30000,2.85280770e-03,2.74900490e-03,1.66406136e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.30000,2.85280770e-03,2.63130037e-03,7.25024160e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.40000,2.85280770e-03,2.60126571e-03,6.11079059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.40000,2.85280770e-03,2.72849821e-03,1.39900700e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.40000,2.85280770e-03,2.80165737e-03,2.95902775e-04,6.10773437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.40000,2.85280770e-03,2.83607066e-03,5.74825989e-04,2.87304924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.40000,2.85280770e-03,2.84869586e-03,1.00948345e-03,9.50866635e-05,7.25976613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.40000,2.85280770e-03,2.85209988e-03,1.57243829e-03,2.65947391e-04,4.02546790e-05,4.45257725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.40000,2.85280770e-03,2.85272832e-03,2.14180550e-03,6.29794419e-04,1.49295114e-04,3.48453186e-05,6.81701254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.40000,2.85280770e-03,2.85280214e-03,2.55830515e-03,1.22051555e-03,4.32537261e-04,1.45229592e-04,4.85904960e-05,1.55119490e-05,3.67554301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.40000,2.85280770e-03,2.85280743e-03,2.76210977e-03,1.88066167e-03,9.45905438e-04,4.27312493e-04,1.87984250e-04,8.25533695e-05,3.60334954e-05,1.50948834e-05,5.41551408e-06,8.11018334e-07,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.40000,2.85280770e-03,2.85280768e-03,2.82622668e-03,2.33397269e-03,1.49790852e-03,8.42784325e-04,4.49547680e-04,2.35699117e-04,1.23257545e-04,6.44542219e-05,3.34636768e-05,1.69023977e-05,7.90323689e-06,2.92586601e-06,0.0,0.0,0.0,0.0
-122.00000,38.40000,2.85280770e-03,2.85280770e-03,2.83796622e-03,2.47664601e-03,1.73262442e-03,1.05989875e-03,6.09278306e-04,3.41638130e-04,1.90180076e-04,1.05825286e-04,5.88533304e-05,3.24943965e-05,1.75279026e-05,8.91295863e-06,9.00470550e-07,0.0,0.0,0.0
-121.90000,38.40000,2.85280770e-03,2.85280768e-03,2.82622668e-03,2.33397269e-03,1.49790852e-03,8.42784325e-04,4.49547680e-04,2.35699117e-04,1.23257545e-04,6.44542219e-05,3.34636768e-05,1.69023977e-05,7.90323689e-06,2.92586601e-06,0.0,0.0,0.0,0.0
-121.80000,38.40000,2.85280770e-03,2.85280743e-03,2.76210977e-03,1.88066167e-03,9.45905438e-04,4.27312493e-04,1.87984250e-04,8.25533695e-05,3.60334954e-05,1.50948834e-05,5.41551408e-06,8.11018334e-07,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.40000,2.85280770e-03,2.85280214e-03,2.55830515e-03,1.22051555e-03,4.32537261e-04,1.45229592e-04,4.85904960e-05,1.55119490e-05,3.67554301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.40000,2.85280770e-03,2.85272832e-03,2.14180550e-03,6.29794419e-04,1.49295114e-04,3.48453186e-05,6.81701254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.40000,2.85280770e-03,2.85209988e-03,1.57243829e-03,2.65947391e-04,4.02546790e-05,4.45257725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.40000,2.85280770e-03,2.84869586e-03,1.00948345e-03,9.50866635e-05,7.25976613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.40000,2.85280770e-03,2.83607066e-03,5.74825989e-04,2.87304924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.40000,2.85280770e-03,2.80165737e-03,2.95902775e-04,6.10773437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.40000,2.85280770e-03,2.72849821e-03,1.39900700e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.40000,2.85280770e-03,2.60126571e-03,6.11079059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.50000,2.85280770e-03,2.54188268e-03,4.46809924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.50000,2.85280770e-03,2.68572716e-03,1.02120210e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.50000,2.85280770e-03,2.77529610e-03,2.14972420e-04,1.96315042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.50000,2.85280770e-03,2.82260285e-03,4.17218521e-04,1.43023725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.50000,2.85280770e-03,2.84319078e-03,7.38992560e-04,4.87962507e-05,9.54297046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.50000,2.85280770e-03,2.85035815e-03,1.17869643e-03,1.34162189e-04,1.35775553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.50000,2.85280770e-03,2.85230756e-03,1.67553967e-03,3.12846536e-04,5.15141156e-05,7.10756042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.50000,2.85280770e-03,2.85272076e-03,2.12223502e-03,6.11712295e-04,1.42728429e-04,3.27689887e-05,6.15326876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.50000,2.85280770e-03,2.85279230e-03,2.43200681e-03,9.84705444e-04,3.02823329e-04,9.00716114e-05,2.63817402e-05,6.51052822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.50000,2.85280770e-03,2.85280373e-03,2.59250618e-03,1.29917286e-03,4.81252473e-04,1.67729216e-04,5.82411997e-05,1.96286332e-05,5.46551343e-06,2.17727975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.50000,2.85280770e-03,2.85280536e-03,2.63912115e-03,1.42090795e-03,5.62508250e-04,2.07314782e-04,7.59404247e-05,2.74397811e-05,8.96116471e-06,1.62458771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,38.50000,2.85280770e-03,2.85280373e-03,2.59250618e-03,1.29917286e-03,4.81252473e-04,1.67729216e-04,5.82411997e-05,1.96286332e-05,5.46551343e-06,2.17727975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.50000,2.85280770e-03,2.85279230e-03,2.43200681e-03,9.84705444e-04,3.02823329e-04,9.00716114e-05,2.63817402e-05,6.51052822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.50000,2.85280770e-03,2.85272076e-03,2.12223502e-03,6.11712295e-04,1.42728429e-04,3.27689887e-05,6.15326876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.50000,2.85280770e-03,2.85230756e-03,1.67553967e-03,3.12846536e-04,5.15141156e-05,7.10756042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.50000,2.85280770e-03,2.85035815e-03,1.17869643e-03,1.34162189e-04,1.35775553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.50000,2.85280770e-03,2.84319078e-03,7.38992560e-04,4.87962507e-05,9.54297046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.50000,2.85280770e-03,2.82260285e-03,4.17218521e-04,1.43023725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.50000,2.85280770e-03,2.77529610e-03,2.14972420e-04,1.96315042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.50000,2.85280770e-03,2.68572716e-03,1.02120210e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.50000,2.85280770e-03,2.54188268e-03,4.46809924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.60000,2.85280769e-03,2.44641318e-03,2.81997492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.60000,2.85280770e-03,2.61174082e-03,6.47878390e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.60000,2.85280770e-03,2.72462935e-03,1.35657827e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.60000,2.85280770e-03,2.79245235e-03,2.62051261e-04,4.24779940e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.60000,2.85280770e-03,2.82780507e-03,4.65402779e-04,1.82436824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.60000,2.85280770e-03,2.84364083e-03,7.53763957e-04,5.08769138e-05,1.20574692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.60000,2.85280770e-03,2.84974154e-03,1.10530746e-03,1.16136948e-04,1.05609340e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.60000,2.85280770e-03,2.85180283e-03,1.46463540e-03,2.23093103e-04,3.07459415e-05,2.33227475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.60000,2.85280770e-03,2.85244108e-03,1.76411293e-03,3.58467988e-04,6.32907626e-05,1.00309345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.60000,2.85280770e-03,2.85262984e-03,1.95540618e-03,4.77630474e-04,9.77432244e-05,1.93082289e-05,2.02794188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.60000,2.85280770e-03,2.85267136e-03,2.02005564e-03,5.25686505e-04,1.13114783e-04,2.37505700e-05,3.35246397e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,38.60000,2.85280770e-03,2.85262984e-03,1.95540618e-03,4.77630474e-04,9.77432244e-05,1.93082289e-05,2.02794188e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.60000,2.85280770e-03,2.85244108e-03,1.76411293e-03,3.58467988e-04,6.32907626e-05,1.00309345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.60000,2.85280770e-03,2.85180283e-03,1.46463540e-03,2.23093103e-04,3.07459415e-05,2.33227475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.60000,2.85280770e-03,2.84974154e-03,1.10530746e-03,1.16136948e-04,1.05609340e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.60000,2.85280770e-03,2.84364083e-03,7.53763957e-04,5.08769138e-05,1.20574692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.60000,2.85280770e-03,2.82780507e-03,4.65402779e-04,1.82436824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.60000,2.85280770e-03,2.79245235e-03,2.62051261e-04,4.24779940e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.60000,2.85280770e-03,2.72462935e-03,1.35657827e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.60000,2.85280770e-03,2.61174082e-03,6.47878390e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.60000,2.85280769e-03,2.44641318e-03,2.81997492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-123.00000,38.70000,2.85280768e-03,2.30807043e-03,1.50339957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.90000,38.70000,2.85280770e-03,2.49571138e-03,3.55912968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.80000,38.70000,2.85280770e-03,2.63603946e-03,7.45593274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.70000,38.70000,2.85280770e-03,2.73126277e-03,1.43062735e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.60000,38.70000,2.85280770e-03,2.78958936e-03,2.52954093e-04,3.77903038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.50000,38.70000,2.85280770e-03,2.82183068e-03,4.10959906e-04,1.38197113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.40000,38.70000,2.85280770e-03,2.83803588e-03,6.10641117e-04,3.26480006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.30000,38.70000,2.85280770e-03,2.84556718e-03,8.27511186e-04,6.19948542e-05,2.60445192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.20000,38.70000,2.85280770e-03,2.84886729e-03,1.02335976e-03,9.79699280e-05,7.69717193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.10000,38.70000,2.85280770e-03,2.85020667e-03,1.15909714e-03,1.29178052e-04,1.27265767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-122.00000,38.70000,2.85280770e-03,2.85056506e-03,1.20748411e-03,1.41716491e-04,1.48913066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.90000,38.70000,2.85280770e-03,2.85020667e-03,1.15909714e-03,1.29178052e-04,1.27265767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.80000,38.70000,2.85280770e-03,2.84886729e-03,1.02335976e-03,9.79699280e-05,7.69717193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.70000,38.70000,2.85280770e-03,2.84556718e-03,8.27511186e-04,6.19948542e-05,2.60445192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.60000,38.70000,2.85280770e-03,2.83803588e-03,6.10641117e-04,3.26480006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.50000,38.70000,2.85280770e-03,2.82183068e-03,4.10959906e-04,1.38197113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.40000,38.70000,2.85280770e-03,2.78958936e-03,2.52954093e-04,3.77903038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.30000,38.70000,2.85280770e-03,2.73126277e-03,1.43062735e-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.20000,38.70000,2.85280770e-03,2.63603946e-03,7.45593274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.10000,38.70000,2.85280770e-03,2.49571138e-03,3.55912968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-121.00000,38.70000,2.85280768e-03,2.30807043e-03,1.50339957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
